-0.81364 1.0727 -0.21364 1.1455 -0.28636 1.7545 -0.88636 1.6818 -1.3136 -0.35
-2.3227 2.9909 -1.8136 2.9182 -1.7227 3.5909 -2.2318 3.6636 -1.2 -0.3
0.45909 3.9909 0.91364 3.6818 1.2136 4.1182 0.75909 4.4273 -1.2 -0.37727
0.60455 4.7909 1.0591 4.6273 1.2227 5.0909 0.76818 5.2545 -1.2 -0.33182
-0.68636 1.1545 -0.28636 0.83636 0.040909 1.2455 -0.35909 1.5636 -1.2591 -0.39545
0.63788 1.1364 0.061977 1.2233 0.14697 1.7864 0.72287 1.6994 -1.2 -0.42273
-1.0955 1.1591 -0.67727 1.1773 -0.69545 1.6409 -1.1136 1.6227 -1.2955 -0.39545
1.4864 1.8727 0.95 1.7909 0.87727 2.2727 1.4136 2.3545 -1.3227 -0.3
1.6404 2.5951 1.1318 2.5273 1.0596 3.0686 1.5682 3.1364 -1.3045 -0.3
0.32661 1.4283 -0.10758 1.1 -0.40237 1.4899 0.031818 1.8182 -1.2773 -0.35
-0.36818 2.7909 -0.84091 2.5545 -1.0682 3.0091 -0.59545 3.2455 -1.2 -0.3
-0.70364 2.1618 -1.1818 1.9227 -1.4282 2.3973 -0.95 2.6364 -1.2 -0.3
-0.37727 1.6545 -0.78709 1.3608 -1.1413 1.8546 -0.73147 2.1483 -1.2 -0.3
0.88812 1.7768 0.36515 1.7545 0.34737 2.2258 0.87034 2.2481 -1.3409 -0.39545
-0.98636 1.5455 -0.43182 1.4455 -0.33182 2.0091 -0.88636 2.1091 -1.2773 -0.38636
-0.34439 1.4797 0.079768 1.3766 0.18333 1.7909 -0.24083 1.8939 -1.2 -0.3
-1.3045 2.2364 -0.86818 2.1273 -0.73182 2.6909 -1.1682 2.8 -1.2 -0.3
0.12273 1.1545 0.62273 0.93636 0.86818 1.5 0.36818 1.7182 -1.35 -0.3
-0.3537 2.2862 0.23281 1.9258 0.6197 2.5545 0.033195 2.9149 -1.3045 -0.3
0.35099 1.9321 -0.20989 1.8219 -0.33689 2.4685 0.22399 2.5787 -1.2 -0.3
-0.87847 2 -0.016667 1.4545 0.48024 2.2397 -0.38156 2.7851 -1.2 -0.36818
-1.7835 2.3237 -1.4147 1.9654 -1.0985 2.2909 -1.4673 2.6492 -1.3409 -0.42273
-1.6682 3.2091 -1.1726 2.8279 -0.88636 3.2 -1.3819 3.5812 -1.2 -0.3
-0.2989 3.8236 0.68636 3.4273 1.0366 4.2907 0.05135 4.687 -1.2773 -0.38636
-0.84956 1.353 -0.28939 1.5364 -0.5511 2.336 -1.1113 2.1527 -1.3045 -0.27727
2.414 3.2939 1.4379 3.6364 1.7526 4.5334 2.7288 4.1909 -1.4591 -0.60455
-0.34394 1.3818 0.090851 1.0367 0.54141 1.5999 0.10661 1.945 -1.3136 -0.27727
-1.2591 1.5818 -0.77727 1.8 -1.0136 2.3182 -1.4955 2.1 -1.2288 -0.44394
0.45 1.7636 0.97727 1.3091 1.4045 1.8 0.87727 2.2545 -1.247 -0.48636
-2.45 3 -1.9385 2.7303 -1.6711 3.2545 -2.1827 3.5243 -1.2288 -0.43485
-1.8864 2.7727 -1.4031 2.5743 -1.1984 3.0727 -1.6816 3.2712 -1.247 -0.43485
-1.3318 2.5636 -0.90455 2.3818 -0.68636 2.9 -1.1136 3.0818 -1.2015 -0.43788
-0.77727 2.3364 -0.28717 2.129 -0.080208 2.6182 -0.57032 2.8255 -1.2288 -0.45
0.095455 2.0182 0.70082 1.8137 0.87434 2.3273 0.26897 2.5318 -1.247 -0.48939
-1.8773 1.8273 -1.3409 1.6364 -1.1591 2.1545 -1.6955 2.3455 -1.1096 -0.32576
-1.2864 1.6545 -0.74091 1.4545 -0.52273 2.0455 -1.0682 2.2455 -1.1278 -0.37121
-0.70455 1.4909 -0.17727 1.3091 0.0045455 1.8455 -0.52273 2.0273 -1.1551 -0.40758
-0.068182 1.2182 0.41364 1.1 0.55 1.6364 0.068182 1.7545 -1.1914 -0.41364
1.1136 0.87273 0.44091 1.0364 0.59545 1.6545 1.2682 1.4909 -1.1823 -0.43485
1.2425 1.564 0.71844 1.1775 0.31525 1.7273 0.83932 2.1138 -1.1924 -0.44697
-0.33772 1.5344 -0.86072 1.262 -1.1032 1.7276 -0.58021 2 -1.2015 -0.39848
0.22292 1.8183 -0.32273 1.5364 -0.56222 1.9999 -0.016572 2.2818 -1.1924 -0.39848
0.69152 2.0244 0.19545 1.7909 -0.02119 2.2541 0.47487 2.4875 -1.1561 -0.39848
1.2925 2.2359 0.75616 1.9722 0.49252 2.5177 1.0289 2.7813 -1.1833 -0.41667
1.8834 2.5359 1.3925 2.2177 1.0471 2.7449 1.538 3.0631 -1.1652 -0.41667
2.4288 2.7913 1.8773 2.4455 1.5501 2.9672 2.1016 3.3131 -1.1833 -0.39848
-0.26818 2 -0.86818 1.7636 -1.1136 2.3818 -0.51364 2.6182 -1.2177 -0.40455
1.0773 2.1364 0.66818 1.7455 0.30455 2.1273 0.71364 2.5182 -1.2652 -0.11364
-0.62139 2.6367 -1.0864 2.2182 -1.4543 2.6289 -0.98932 3.0474 -1.2924 -0.1803
-0.75 1.7818 -0.031818 1.9 -0.15909 2.6545 -0.87727 2.5364 -1.2712 -0.25909
0.63182 1.4909 0.05 1.6 0.16818 2.2091 0.75 2.1 -1.3258 -0.45303
0.70455 2.2727 0.10455 2.1 -0.040909 2.6 0.55909 2.7727 -1.2 -0.3
2.0591 2.2909 1.3409 2.1545 1.2227 2.7636 1.9409 2.9 -1.2 -0.38636
0.84091 4.0636 1.45 3.8818 1.5682 4.2727 0.95909 4.4545 -1.2 -0.45909
-1.0864 1.8182 -0.68636 1.4182 -0.15909 1.9455 -0.55909 2.3455 -1.4258 -0.48636
-1.9136 2.6273 -1.4864 2.2818 -1.05 2.8182 -1.4773 3.1636 -1.3621 -0.41667
-3.1136 3.6636 -2.6227 3.2545 -2.1773 3.7909 -2.6682 4.2 -1.453 -0.34394
0.79545 2.4545 0.28636 2.1 -0.22273 2.8273 0.28636 3.1818 -1.1924 -0.43182
-0.17727 1.6909 -0.72273 1.3364 -1.2318 2.1182 -0.68636 2.4727 -1.2288 -0.45909
-0.38636 1.5636 0.21364 1.3182 0.55909 2.1545 -0.040909 2.4 -1.3382 -0.56818
-1.3227 1.6091 -0.57559 1.8122 -0.79963 2.6364 -1.5468 2.4333 -1.3328 -0.56818
-0.16195 1.464 -0.68475 1.1518 -0.99392 1.6697 -0.47112 1.9818 -1.3015 -0.59242
0.46251 1.6387 -0.014907 1.3537 -0.31455 1.8556 0.16286 2.1406 -1.3015 -0.55909
-0.90455 1.2818 -0.44091 0.90909 -0.0045455 1.4545 -0.46818 1.8273 -1.1652 -0.43182
-0.16818 1.3818 0.34091 1.0636 0.64091 1.5455 0.13182 1.8636 -1.1561 -0.43182
-1.0136 1.9273 -0.42273 1.5636 -0.059091 2.1545 -0.65 2.5182 -1.1561 -0.41364
-0.23182 2.0545 0.35 1.7455 0.70455 2.4091 0.12273 2.7182 -1.1742 -0.39545
-0.19545 2.0182 -0.54091 1.6727 -0.87727 2.0091 -0.53182 2.3545 -1.1652 -0.41364
-0.24091 1.5273 0.25909 1.1091 0.60455 1.5273 0.10455 1.9455 -1.2015 -0.44091
-0.29545 2.2273 0.26818 2.1273 0.38636 2.7818 -0.17727 2.8818 -1.2015 -0.41364
-0.95 1.1727 -0.53182 0.79091 -0.11364 1.2545 -0.53182 1.6364 -1.1561 -0.42273
-1.6045 4.3455 -2.1136 4.0818 -2.3682 4.5727 -1.8591 4.8364 -1.1106 -0.35909
-2.262 2.7465 -1.8008 3.021 -2.0326 3.404 -2.4938 3.1295 -1.2 -0.3
-1.3682 1.9182 -0.74091 1.8818 -0.70455 2.4909 -1.3318 2.5273 -1.1692 -0.39545
0.17727 1.0545 -0.37727 0.99091 -0.45909 1.6636 0.095455 1.7273 -1.1965 -0.37727
-0.21364 2.6909 0.15909 2.3364 0.57727 2.7727 0.20455 3.1273 -1.2056 -0.38636
1.55 1.1545 0.78636 0.96364 0.61364 1.6545 1.3773 1.8455 -1.1874 -0.42273
-0.82273 1.3818 -0.28636 0.87273 0.19545 1.3818 -0.34091 1.8909 -1.1924 -0.45909
0.82273 1.9273 0.33182 1.4364 -0.22273 1.9909 0.26818 2.4818 -1.2561 -0.45
-0.22273 1.1091 -0.75909 0.77273 -1.0591 1.2455 -0.52273 1.5818 -1.1833 -0.48636
-1.1045 2.9909 -1.6409 2.5545 -2.0955 3.1182 -1.5591 3.5545 -1.2379 -0.49545
-0.49545 1.2455 0.022727 0.95455 0.45909 1.7364 -0.059091 2.0273 -1.247 -0.48636
0.55909 3.0273 1.0864 2.7636 1.4045 3.4 0.87727 3.6636 -1.2015 -0.46818
-1.0318 1.3182 -0.51364 1.4 -0.62273 2.0727 -1.1409 1.9909 -1.1924 -0.39545
-0.21364 1.3455 0.31364 1.0091 0.64091 1.5273 0.11364 1.8636 -1.2106 -0.44091
-0.29545 2.0091 0.33182 1.9273 0.42273 2.6273 -0.20455 2.7091 -1.2106 -0.44091
-0.19545 1.2636 -0.75 0.77273 -1.1136 1.1818 -0.55909 1.6727 -1.2682 -0.49545
-0.11182 1.0218 0.49545 0.71818 0.78455 1.2964 0.17727 1.6 -1.2955 -0.49545
0.92273 2.3636 0.29545 1.9091 -0.077273 2.4273 0.55 2.8818 -1.3318 -0.49545
-0.077273 2.2 -0.62273 1.9091 -0.97727 2.5727 -0.43182 2.8636 -1.3136 -0.50455
-1.3136 1.6818 -0.67727 1.7 -0.69545 2.2182 -1.3318 2.2 -1.1742 -0.41364
0.25988 1.9388 0.84848 1.7489 1.0204 2.2738 0.43182 2.4636 -1.1924 -0.40455
0.059091 2.2909 -0.55 2.2 -0.66818 2.9909 -0.059091 3.0818 -1.1561 -0.40455
-0.58636 0.99091 0.05 0.98182 0.059091 1.9091 -0.57727 1.9182 -1.1561 -0.40455
-0.26818 1.2364 0.17727 0.88182 0.67727 1.5182 0.23182 1.8727 -1.2955 -0.49545
-1.5591 0.71818 -0.95 0.57273 -0.75909 1.3818 -1.3682 1.5273 -1.2682 -0.45
-0.11221 1.4608 0.47821 1.2428 0.6586 1.7365 0.068182 1.9545 -1.2864 -0.43182
-0.45967 2.074 0.086364 1.9545 0.22056 2.5842 -0.32547 2.7037 -1.2682 -0.43182
-1.2318 1.3899 -0.80595 1.0097 -0.34237 1.5289 -0.76818 1.9091 -1.2682 -0.44091
-1.2136 1.9909 -0.72176 1.6812 -0.44091 2.1273 -0.93278 2.437 -1.2682 -0.44091
0.05 1.2727 -0.51364 0.75455 -0.88636 1.1636 -0.32273 1.6818 -1.3167 -0.4803
1.0318 1.1 0.37727 1.2455 0.51364 1.8727 1.1682 1.7273 -1.3167 -0.47121
0.23182 1.8727 0.76818 1.6909 1.0409 2.4818 0.50455 2.6636 -1.3167 -0.47121
-0.72273 1.8909 -0.068182 1.5818 0.15 2.0364 -0.50455 2.3455 -1.3167 -0.47121
-0.53182 0.76364 0.077273 0.81818 0.0045455 1.6727 -0.60455 1.6182 -1.2439 -0.41667
0.83182 2.2545 0.25043 1.8066 -0.12273 2.2909 0.45866 2.7389 -1.2348 -0.3803
0.1065 2.2408 -0.47789 2.1866 -0.55909 3.0636 0.025293 3.1177 -1.2167 -0.40758
-1.4045 1.9273 -0.72753 1.9009 -0.70455 2.4909 -1.3816 2.5173 -1.2076 -0.39848
-1.3131 1.9537 -0.75 1.6545 -0.46535 2.1944 -1.0284 2.4935 -1.2157 -0.36111
0.92787 1.4162 0.25515 1.4162 0.25515 2.0343 0.92787 2.0343 -1.2 -0.3702
-0.55309 1.1569 0.014912 1.0012 0.21373 1.7263 -0.35427 1.882 -1.2126 -0.30354
-0.28322 2.0972 0.24481 1.8824 0.51575 2.5485 -0.012283 2.7633 -1.2 -0.3
2.0247 4.995 1.5087 4.8455 1.313 5.5206 1.829 5.6702 -1.151 -0.16603
2.9885 4.924 2.4426 4.5909 2.1314 5.1009 2.6774 5.4339 -1.1419 -0.17512
2.4145 3.8696 1.8998 3.7163 1.6881 4.4273 2.2027 4.5806 -1.1237 -0.14921
1.6073 4.3637 0.94727 4.1636 0.76767 4.7563 1.4277 4.9563 -1.1419 -0.16876
0.78186 0.97904 0.20746 1.018 0.25 1.6455 0.8244 1.6065 -1.3045 -0.49545
-1.0367 1.051 -0.51041 1.0359 -0.48636 1.7091 -1.0127 1.7241 -1.3318 -0.51364
-0.35909 0.84545 0.09821 0.52327 0.50455 1.1 0.047245 1.4222 -1.2409 -0.45909
-0.53285 1.688 -1.0045 1.2818 -1.3672 1.7029 -0.89545 2.1091 -1.2591 -0.45909
-2.4409 2.5091 -2.0773 2.2182 -1.6591 2.7364 -2.0227 3.0273 -1.2591 -0.45
-0.94929 1.1769 -0.54586 0.80323 -0.076862 1.308 -0.4803 1.6816 -1.2672 -0.42172
0.77397 2.2551 0.32484 1.8545 -0.015171 2.235 0.43395 2.6356 -1.2631 -0.42172
0.55491 2.8713 0.90666 2.6 1.2654 3.065 0.91364 3.3364 -1.2631 -0.42576
2.3435 3.7037 1.8842 3.4204 1.6453 3.8076 2.1045 4.0909 -1.2682 -0.42273
0.19215 2.0394 0.57939 1.6909 0.9939 2.1515 0.60666 2.5 -1.2399 -0.39343
-0.056976 1.4364 -0.60569 1.0663 -0.91657 1.5273 -0.36786 1.8973 -1.2753 -0.38434
1.9015 2.7155 1.4261 2.3646 1.1222 2.7764 1.5976 3.1273 -1.2399 -0.39444
1.1486 3.6786 0.63114 3.2866 0.32484 3.6909 0.84228 4.0829 -1.249 -0.39747
0.18777 3.1146 -0.34789 2.7545 -0.64668 3.1991 -0.11103 3.5591 -1.2571 -0.39343
-1.3913 2.102 -0.76795 2.3906 -0.99536 2.8818 -1.6187 2.5932 -1.2581 -0.42172
-0.18773 3.722 -0.69233 3.3758 -0.97864 3.7942 -0.47405 4.1405 -1.2581 -0.39444
-1.1933 0.33636 -0.71112 0.09195 -0.36607 0.77273 -0.84829 1.0171 -1.2702 -0.44899
0.61575 1.1455 -0.097773 1.1002 -0.13877 1.7459 0.57475 1.7912 -1.3035 -0.48535
0.19548 1.8913 0.80666 1.5545 1.1007 2.0882 0.48956 2.425 -1.3035 -0.45202
-0.17101 2.2854 -0.6297 2.0455 -0.97021 2.6964 -0.51152 2.9364 -1.2944 -0.48535
-1.1752 1.7818 -0.59558 1.512 -0.33879 2.0636 -0.91837 2.3334 -1.2854 -0.47626
-0.61984 3.0307 -0.055176 2.7181 0.23393 3.2404 -0.33073 3.553 -1.2854 -0.4399
0.55303 2.5848 1.2151 2.3024 1.4641 2.8861 0.80208 3.1686 -1.2975 -0.45202
-0.14007 1.719 0.43182 1.2636 0.83421 1.769 0.26233 2.2244 -1.2227 -0.43182
0.10122 1.9936 -0.34142 1.5629 -0.71364 1.9455 -0.271 2.3761 -1.2227 -0.43182
-0.41335 2.501 -0.90581 2.0728 -1.2606 2.4809 -0.76818 2.9091 -1.2318 -0.43182
-2.6928 4.0334 -2.0136 3.5545 -1.6526 4.0666 -2.3318 4.5455 -1.2 -0.41364
-3.2457 3.7748 -2.7409 3.5818 -2.4783 4.2688 -2.9831 4.4618 -1.2 -0.40455
0.45048 1.6281 1.0636 1.2839 1.354 1.8012 0.74091 2.1455 -1.2864 -0.45909
-0.63182 1.4727 -0.24101 1.1432 0.25909 1.7364 -0.13172 2.0659 -1.2864 -0.45909
-1.0811 1.6075 -0.56335 1.549 -0.46818 2.3909 -0.98591 2.4494 -1.2864 -0.45909
-1.4336 1.9131 -0.89099 1.6117 -0.60455 2.1273 -1.1472 2.4287 -1.3318 -0.45909
-1.2393 1.6928 -0.65 1.4091 -0.39515 1.9276 -0.98446 2.2113 -1.3318 -0.50455
0.80465 1.3178 0.13863 1.1166 -0.12273 1.9818 0.54329 2.183 -1.3136 -0.52273
1.2227 2.1818 0.56273 2.0771 0.46018 2.7231 1.1202 2.8279 -1.2955 -0.44091
1.3902 3.5396 0.80455 3.3909 0.66126 3.9551 1.2469 4.1038 -1.2955 -0.45
-0.19578 3.0845 -0.65909 2.8909 -0.9315 3.5427 -0.46818 3.7364 -1.3227 -0.50455
-1.9223 3.3892 -1.4167 2.9825 -1.0955 3.3818 -1.6011 3.7885 -1.3318 -0.51364
-0.90455 2.1364 -1.4173 1.7057 -1.7409 2.0909 -1.2282 2.5216 -1.3227 -0.51364
-2.0066 2.4273 -1.362 2.4035 -1.3409 2.9727 -1.9855 2.9966 -1.3318 -0.51364
2.6682 3.4727 2.1216 3.7212 2.4728 4.4938 3.0194 4.2453 -1.2864 -0.45
-0.43182 3.8 0.10112 3.3242 0.47727 3.7455 -0.055665 4.2213 -1.3318 -0.45
-1.321 1.4427 -0.84091 1.0545 -0.47049 1.5127 -0.95063 1.9009 -1.3682 -0.48636
-0.71267 2.4166 -0.11152 2.1818 0.10733 2.7337 -0.49383 2.9685 -1.2944 -0.48535
0.66121 2.9182 0.079796 2.6418 -0.21152 3.2545 0.36989 3.531 -1.2944 -0.50354
-2.5358 3.3916 -2.1438 3.0636 -1.7336 3.5533 -2.1256 3.8813 -1.3217 -0.5399
-2.4842 4.3455 -1.9687 4.5087 -2.1933 5.2182 -2.7089 5.0549 -1.3035 -0.53081
-1.4248 0.43608 -0.79132 1.0576 -1.2811 1.5604 -1.9145 0.93887 -1.2975 -0.50657
-1.9469 1.3182 -1.1196 1.3818 -1.1778 2.1389 -2.0051 2.0752 -1.2975 -0.52475
-0.62756 1.7308 -0.17314 1.3364 0.16311 1.7238 -0.29132 2.1182 -1.3308 -0.44899
1.9581 3.0371 1.4612 3.2545 1.7552 3.9265 2.2521 3.7091 -1.149 -0.3
1.8895 3.8545 1.1757 3.6088 0.94403 4.2818 1.6578 4.5275 -1.152 -0.3
0.97434 1.6535 0.54682 1.3448 0.20647 1.816 0.63398 2.1248 -1.2035 -0.3399
-0.94789 1.4 -0.37183 1.4976 -0.4297 2.0091 -1.0058 1.9115 -1.2126 -0.3601
0.75 1.3909 0.18636 1.1182 -0.086364 1.6909 0.47727 1.9636 -1.2934 -0.32172
-0.72162 1.8394 -1.2261 1.4459 -1.6265 1.9593 -1.122 2.3527 -1.2126 -0.35808
-0.084249 2.5818 -0.52147 2.1665 -0.9988 2.6689 -0.56158 3.0843 -1.252 -0.23081
-0.12813 3.8355 0.47838 3.6636 0.64111 4.238 0.034603 4.4098 -1.2975 -0.27626
-0.40041 1.2727 0.22914 0.94359 0.57235 1.6 -0.057206 1.9291 -1.248 -0.41263
-1.2515 1.4078 -0.53474 1.6546 -0.75739 2.3013 -1.4741 2.0545 -1.2308 -0.26616
-1.9703 2.6591 -1.2092 2.3108 -0.90546 2.9545 -1.6666 3.3028 -1.2399 -0.23081
0.65909 2.1545 0.083416 1.8882 -0.19545 2.4909 0.38022 2.7573 -1.2864 -0.46818
0.2508 1.5121 -0.24091 1.0818 -0.6599 1.5607 -0.16818 1.9909 -1.2864 -0.46818
-0.11229 2.2501 -0.61364 1.8636 -0.95981 2.3211 -0.45846 2.7075 -1.2864 -0.45909
-0.2089 0.99454 -0.63182 0.62727 -1.0396 1.0968 -0.61668 1.4641 -1.2864 -0.45909
-1.2864 1.2727 -0.83555 1.5337 -1.1318 2.0455 -1.5826 1.7845 -1.2864 -0.45909
0.014485 3.9424 0.57727 3.8636 0.67452 4.5583 0.11174 4.6371 -1.2955 -0.45
1.0682 2.5545 0.45909 2.5636 0.45909 3.1455 1.0682 3.1364 -1.3318 -0.52273
0.46721 1.9288 -0.040909 1.6 -0.51506 2.3328 -0.0069401 2.6616 -1.3136 -0.3
0.89545 2.4636 0.46462 2.1559 0.040172 2.7501 0.47101 3.0579 -1.3136 -0.36818
2.4628 3.8137 2.0227 3.4455 1.5812 3.9731 2.0214 4.3413 -1.3227 -0.45
-0.83053 4.5286 -1.2849 4.3101 -1.5773 4.9182 -1.1229 5.1366 -1.4409 -0.67727
1.143 1.6555 0.63223 1.4161 0.33013 2.0606 0.84091 2.3 -1.25 -0.41364
-1.5753 3.1712 -1.9773 2.7909 -2.4509 3.2916 -2.0489 3.6718 -1.2 -0.34091
0.067121 1.3584 -0.55909 0.96364 -0.84894 1.4234 -0.22273 1.8182 -1.2045 -0.38636
1.2864 3.3364 1.8508 3.0492 2.182 3.6921 1.6175 3.9793 -1.2591 -0.40455
-1.9292 4.412 -2.4955 4.0091 -2.9526 4.6516 -2.3864 5.0545 -1.2227 -0.3
0.31678 1.4552 -0.25909 1.2273 -0.45408 1.7147 0.12179 1.9427 -1.2864 -0.48636
1.3312 1.7029 0.8111 1.5266 0.61176 2.1146 1.1318 2.2909 -1.2955 -0.49545
-1.0864 1.1 -0.49805 1.211 -0.59545 1.7273 -1.1838 1.6163 -1.2773 -0.46818
1.8793 1.8853 1.3864 1.7182 1.1934 2.2874 1.6864 2.4545 -1.2955 -0.49545
-1.1227 1.9182 -0.65027 2.084 -0.84091 2.6273 -1.3134 2.4615 -1.2773 -0.45909
-0.04021 2.1874 -0.55 2.0364 -0.72343 2.6217 -0.21364 2.7727 -1.2773 -0.45909
0.55347 2.4197 0.040909 2.2455 -0.16257 2.8439 0.35 3.0182 -1.2773 -0.46818
1.1233 2.5315 0.60455 2.3727 0.42217 2.9685 0.94091 3.1273 -1.2864 -0.48636
1.7446 2.7987 1.2318 2.6 0.99174 3.2194 1.5045 3.4182 -1.2955 -0.48636
-1.35 2.8182 -0.8682 2.9715 -1.0682 3.6 -1.55 3.4467 -1.2682 -0.45
-0.34091 3.1 -0.78156 2.9975 -0.92387 3.6095 -0.48322 3.7119 -1.2682 -0.45909
0.25909 3.2364 -0.19357 3.1157 -0.36241 3.7488 0.090249 3.8695 -1.2773 -0.46818
0.85817 3.3721 0.34091 3.2273 0.16001 3.8733 0.67727 4.0182 -1.2682 -0.46818
1.4404 3.5293 0.93182 3.4 0.77205 4.0284 1.2806 4.1577 -1.2955 -0.48636
-1.6045 3.5 -1.1253 3.6359 -1.3136 4.3 -1.7929 4.1641 -1.2591 -0.45
-0.49712 3.7878 -0.99545 3.6818 -1.1392 4.3576 -0.64091 4.4636 -1.2682 -0.44091
0.12273 4.0364 -0.39167 3.9022 -0.56767 4.5768 -0.053266 4.711 -1.2773 -0.46818
0.68779 4.1953 0.19545 4.0455 -0.018465 4.7483 0.47388 4.8982 -1.2682 -0.47727
1.2318 4.3364 0.7303 4.2058 0.54513 4.9173 1.0466 5.0478 -1.2864 -0.48636
2.7264 4.0164 2.2409 3.8545 2.0282 4.4927 2.5136 4.6545 -1.2955 -0.49545
2.4232 4.8622 1.9773 4.7182 1.7859 5.3105 2.2318 5.4545 -1.2864 -0.48636
-1.8136 4.2909 -1.3422 4.4448 -1.5591 5.1091 -2.0305 4.9552 -1.2682 -0.45
-0.73182 4.7 -1.2168 4.5363 -1.4468 5.2263 -0.96182 5.39 -1.2682 -0.44091
-0.12222 4.9058 -0.61364 4.7727 -0.78687 5.4124 -0.29545 5.5455 -1.2591 -0.45
0.4415 5.1281 -0.022727 4.9909 -0.20514 5.6083 0.25909 5.7455 -1.2682 -0.47727
-1.5735 3.5688 -1.05 3.6091 -1.1083 4.3675 -1.6318 4.3273 -1.2318 -0.37727
-0.17727 1.3364 0.45194 1.2195 0.57103 1.8608 -0.058182 1.9776 -1.2864 -0.44091
-0.88956 2.1908 -1.4227 1.7545 -1.8468 2.2729 -1.3136 2.7091 -1.2864 -0.47727
-1.1929 3.5194 -0.61609 3.3967 -0.45909 4.1455 -1.0359 4.2682 -1.2773 -0.27727
-1.1779 1.3361 -0.58201 1.5698 -0.79957 2.1246 -1.3955 1.8909 -1.1864 -0.35
-0.74011 1.3201 -0.30455 0.93636 0.15829 1.4617 -0.27727 1.8455 -1.2136 -0.39545
0.25364 2.7927 -0.24091 2.5455 -0.57 3.2036 -0.075455 3.4509 -1.2227 -0.39545
0.031818 2.9091 0.57437 2.7758 0.75 3.4909 0.20745 3.6242 -1.2 -0.38636
-0.44418 1.698 -0.95 1.3818 -1.2467 1.8566 -0.74091 2.1727 -1.3045 -0.42273
-0.19474 1.9121 0.34813 1.7823 0.50455 2.4364 -0.038324 2.5662 -1.2955 -0.47727
-1.6009 1.9539 -1.0745 1.912 -1.0318 2.6 -1.5582 2.6419 -1.2864 -0.44091
1.0865 1.4429 0.48636 1.4 0.43597 2.1055 1.0362 2.1484 -1.3136 -0.47727
1.1261 2.3319 0.62273 2.4364 0.75573 3.0772 1.2591 2.9727 -1.3045 -0.49545
1.9393 2.3754 1.4773 2.4909 1.6254 3.0834 2.0874 2.9679 -1.2955 -0.49545
-0.30811 2.8593 0.095455 2.5818 0.41721 3.0498 0.013636 3.3273 -1.2955 -0.47727
-1.9773 2.4636 -1.3955 2.4922 -1.4227 3.0455 -2.0045 3.0168 -1.2864 -0.44091
-1.0864 3 -0.52441 3.0966 -0.65 3.8273 -1.212 3.7307 -1.2864 -0.42273
-1.2864 2.9727 -1.7731 2.6387 -2.0773 3.0818 -1.5905 3.4159 -1.1409 -0.38636
1.1864 4.7182 0.75054 4.3059 0.38636 4.6909 0.82218 5.1032 -1.2955 -0.30455
0.42273 5.3545 0.77779 5.0096 1.0864 5.3273 0.7313 5.6722 -1.2955 -0.30455
1.8354 4.7193 1.4955 4.4 1.1464 4.7716 1.4864 5.0909 -1.2955 -0.29545
1.0955 5.3909 1.4227 5.1 1.7667 5.5054 1.4394 5.7963 -1.2955 -0.30455
1.7126 3.3009 2.0748 2.975 2.4409 3.3818 2.0788 3.7077 -1.2955 -0.3
2.4713 3.8246 2.0409 3.5727 1.7474 4.0741 2.1778 4.326 -1.2864 -0.3
-1.5955 4.7273 -1.933 4.3994 -2.3045 4.7818 -1.967 5.1097 -1.2864 -0.15909
-1.9647 4.3595 -2.3226 4.0195 -2.7079 4.4236 -2.35 4.7636 -1.2955 -0.15
-1.9279 5.1487 -1.5361 4.7681 -1.2136 5.1 -1.6055 5.4806 -1.2955 -0.14091
-1.5045 5.4727 -1.1045 5.1091 -0.83182 5.4091 -1.2318 5.7727 -1.2773 -0.15909
-2.3591 3.9818 -2.6955 3.6455 -3.0773 4.0273 -2.7409 4.3636 -1.2955 -0.15
-0.3944 3.7124 -0.82383 3.4203 -1.15 3.9 -0.72057 4.192 -1.25 -0.23182
-1.5554 3.7084 -1.0045 3.7818 -1.081 4.3553 -1.6318 4.2818 -1.2318 -0.22273
-0.72644 4.388 -1.2136 4.2636 -1.3614 4.8425 -0.87424 4.9669 -1.2409 -0.23182
-0.54996 2.2338 -0.081876 1.8852 0.19081 2.2514 -0.27727 2.6 -1.3773 -0.17727
-0.25 2.6 0.20151 2.2955 0.4525 2.6677 0.00099358 2.9722 -1.3682 -0.15909
0.12141 3.0796 0.52273 2.7636 0.81961 3.1408 0.41829 3.4567 -1.3682 -0.15
0.43534 3.5162 0.84959 3.2515 1.1006 3.6444 0.68636 3.9091 -1.3591 -0.15
0.72507 3.9763 1.1032 3.7074 1.3463 4.0493 0.96818 4.3182 -1.3591 -0.15
1.0259 4.3322 1.44 4.0861 1.6641 4.4629 1.25 4.7091 -1.3591 -0.15909
1.35 4.8636 1.7565 4.5539 2.0211 4.9013 1.6146 5.2109 -1.3591 -0.15
1.6955 5.3091 2.1264 5.0385 2.3576 5.4067 1.9266 5.6773 -1.3591 -0.15
-1.0227 1.1273 -0.5215 1.0437 -0.41364 1.6909 -0.91486 1.7744 -1.3409 -0.34091
-1.4591 1.6182 -0.95387 1.5254 -0.85 2.0909 -1.3552 2.1837 -1.3136 -0.34091
-0.54091 1.6636 -0.037586 1.6217 0.0045455 2.1273 -0.49878 2.1692 -1.3409 -0.35
-0.98636 2.1 -0.56071 2.0082 -0.44091 2.5636 -0.86656 2.6554 -1.3409 -0.33182
