1.3636 0.51818 0.62727 -0.10909 -0.17273 0.82727 0.56364 1.4545 -1.2 -0.50455
0.95909 2.3636 -0.62243 1.1983 -1.1864 1.9636 0.39516 3.129 -1.2409 -0.44091
1.9995 1.6213 0.034229 0.035301 -1.2212 1.5909 0.74405 3.1769 -1.4465 -0.60102
2.9852 4.3133 1.2971 2.8455 0.69884 3.5335 2.3869 5.0014 -1.3106 -0.58284
0.5652 2.3 -0.31332 1.4325 -0.82346 1.949 0.055066 2.8166 -1.1743 -0.46518
0.051553 2.8225 0.55155 2.3225 1.3788 3.1497 0.87883 3.6497 -1.2 -0.46518
2.4136 4.1364 1.4318 3.2 0.95909 3.7 1.9409 4.6364 -1.2 -0.54563
0.98636 2.0818 -0.78636 1.2636 -1.8227 3.5091 -0.05 4.3273 -1.2652 -0.52745
-1.2591 1.9636 0.65 1.8364 0.67727 2.2545 -1.2318 2.3818 -1.2227 -0.40455
-2.0498 1.4241 0.47181 0.40051 1.2444 2.3036 -1.2773 3.3273 -1.2227 -0.51364
1.5409 1.8 -0.15 1.2364 -0.42273 2.0545 1.2682 2.6182 -1.2 -0.56818
-0.25 1.1091 -0.90455 0.53636 -1.9773 1.7727 -1.3227 2.3455 -1.2 -0.3
0.58965 1.5468 -1.0712 0.84221 -1.4563 1.75 0.20455 2.4545 -1.2093 -0.46518
1.2106 1.9932 0.35155 1.5856 -0.32038 3.0014 0.53868 3.4091 -1.2 -0.61063
-0.077273 4.5364 -1.9118 3.858 -2.1291 4.4408 -0.29458 5.1192 -1.2556 -0.51972
0.040909 2.3727 -1.4227 1.7455 -1.7591 2.5364 -0.29545 3.1636 -1.2 -0.46818
1.8318 3.6545 0.73182 3.5909 0.69545 4.1818 1.7955 4.2455 -1.2 -0.47727
-1.8591 2.3636 0.5602 1.0237 1.6566 3.0033 -0.76269 4.3433 -1.2 -0.45909
-1.4227 1.8091 0.15676 1.073 1.2659 3.4531 -0.31355 4.1892 -1.2409 -0.47727
-0.57668 2.2844 0.2263 1.6152 0.85298 2.3672 0.05 3.0364 -1.2409 -0.45909
-1.95 2.2364 -0.96818 1.6727 -0.59545 2.3273 -1.5773 2.8909 -1.2409 -0.51364
-0.60091 1.4436 -0.077273 1.1818 0.24273 1.8218 -0.28091 2.0836 -1.2 -0.53182
0.94091 2.5273 -1.1414 1.1327 -1.8136 2.1364 0.26871 3.531 -1.2773 -0.51364
-1.6603 2.3048 0.90455 1.4909 1.2694 2.6407 -1.2955 3.4545 -1.2955 -0.49545
0.22806 2.5863 -0.64639 1.9221 -1.3335 2.8267 -0.45909 3.4909 -1.2773 -0.76818
-1.1136 1.6909 -0.19178 0.95684 0.54935 1.8876 -0.37251 2.6216 -1.2 -0.58636
-0.0062749 1.9444 1.0318 1.2727 1.6977 2.2985 0.65961 2.9703 -1.3682 -0.91364
0.75909 2.0545 -0.5404 1.0474 -1.0955 1.7636 0.20404 2.7707 -1.3318 -0.49545
0.37727 2.1818 1.2591 1.3 1.95 1.9909 1.0682 2.8727 -1.3318 -0.60455
1.0743 2.8591 0.35611 2.1682 -0.59843 3.1591 0.11975 3.85 -1.3233 -0.60512
-1.5682 4.0727 -0.64091 3.1455 0.05 3.8364 -0.87727 4.7636 -1.3136 -0.60455
1.2682 2.1636 0.58816 1.5905 -0.32125 2.6694 0.35878 3.2426 -1.4227 -0.69545
2.0182 1.2864 1.3727 0.71364 0.59091 1.5864 1.2364 2.1591 -1.4227 -0.69545
2.1311 1.4088 1.2922 0.97545 0.69355 2.113 1.5324 2.5464 -1.2955 -0.62273
1.5364 2.5455 0.65455 2.1273 0.12727 3.2364 1.0091 3.6545 -1.2773 -0.62273
0.97399 3.6049 0.13037 3.2285 -0.47233 4.5794 0.37128 4.9558 -1.2773 -0.62273
-0.16818 2.6364 -1.3675 1.5429 -1.9708 2.2046 -0.77149 3.2981 -1.2955 -0.65909
0.75909 3.4 -0.16357 2.5859 -0.78895 3.2915 0.1337 4.1056 -1.2955 -0.56818
2.0136 4.4727 0.78902 3.3912 0.16293 4.1033 1.3876 5.1847 -1.3136 -0.62273
1.1409 0.49091 0.46818 1.1091 1.1318 1.8364 1.8045 1.2182 -1.3045 -0.50455
0.96734 2.7893 -1.0971 0.78404 -1.7963 1.5038 0.26818 3.5091 -1.3478 -0.61148
-1.4269 1.8364 1.3009 1.2821 1.4774 2.1509 -1.2504 2.7052 -1.2101 -0.43739
-1.7406 2.4592 -0.45225 1.215 0.81519 2.5273 -0.47313 3.7715 -1.4206 -0.6283
1.0788 2.5182 -0.45653 1.3513 -1.5575 2.8 -0.022179 3.9669 -1.3925 -0.62882
1.1601 1.6813 0.14338 1.1385 -0.82571 2.9545 0.19104 3.4974 -1.3106 -0.57427
1.361 0.45784 0.58373 0.27709 0.37727 1.1636 1.1545 1.3444 -1.3106 -0.73791
-1.5899 0.44282 -0.50482 0.26198 -0.33027 1.2909 -1.4153 1.4718 -1.5015 -0.77427
1.0517 1.3276 -0.098129 1.506 0.26538 3.8784 1.4152 3.7 -1.3925 -0.60154
-1.303 1.6727 -0.099064 1.4901 0.26467 3.8907 -0.93925 4.0734 -1.3743 -0.58336
-1.5824 2.2756 0.94702 0.9 1.479 1.8759 -1.0504 3.2516 -1.4015 -0.55609
1.0671 4.3502 2.486 3.5744 2.997 4.5091 1.5781 5.2849 -1.3743 -0.49193
-0.93502 1.7065 0.59701 1.0818 0.98327 2.0316 -0.54875 2.6564 -1.4561 -0.66518
-0.57159 3.2732 0.32884 3.0995 0.43201 3.636 -0.46842 3.8097 -1.447 -0.47427
-1.3136 2.3909 0.80028 0.91117 1.5243 1.9455 -0.58964 3.4252 -1.3106 -0.51972
-0.94279 0.53468 -0.14389 0.86364 -0.73539 2.3001 -1.5343 1.9712 -1.347 -0.58336
1.5955 1.8 0.71364 1.3 0.40455 1.8455 1.2864 2.3455 -1.3682 -0.78636
-1.2049 1.7277 -0.25266 1.0287 1.35 3.2091 0.39779 3.9081 -1.3652 -0.62882
-3.0296 3.4608 -2.2318 2.7909 -0.95532 4.3118 -1.7531 4.9817 -1.3652 -0.62882
-1.6124 1.3559 -0.60873 0.86364 0.50976 3.1441 -0.4939 3.6364 -1.3738 -0.57375
1.6181 1.1449 0.49591 0.70573 -0.48481 3.1818 0.63742 3.621 -1.3647 -0.58284
-1.683 0.54471 -0.31053 0.40342 0.0058592 3.4769 -1.3666 3.6182 -1.3743 -0.747
1.3791 1.045 0.43351 0.78182 -0.30298 3.4277 0.6426 3.6909 -1.447 -0.66466
-0.92117 1.1364 0.037129 0.72419 1.1606 3.3364 0.20234 3.7485 -1.4197 -0.68336
-0.94247 1.4187 0.36156 1.2917 0.58338 4.8091 -0.72064 4.936 -1.3925 -0.58336
1.5152 4.3273 0.70707 3.834 0.30752 4.4904 1.1156 4.9837 -1.4015 -0.71063
-1.3087 1.7364 -0.61103 1.084 0.045253 1.7858 -0.65244 2.4382 -1.447 -0.49109
-0.65754 2.4182 -0.052171 1.8899 1.0516 3.1545 0.44619 3.6829 -1.4288 -0.66518
0.59582 3.7224 1.2743 3.1545 2.0072 4.0302 1.3287 4.598 -1.4288 -0.41063
-1.9621 1.6193 -1.2654 1.2053 -0.57727 2.3636 -1.274 2.7775 -1.366 -0.66518
-0.25449 4.5059 0.50157 4.0727 1.0599 5.0472 0.3038 5.4803 -1.3751 -0.65693
-1.2409 2.7455 -0.55 2.3455 0.013636 3.3273 -0.67727 3.7273 -1.2 -0.3
-0.59545 3.6273 0.068182 3.2818 0.50455 4.1182 -0.15909 4.4636 -1.2 -0.59545
1.2031 2.2697 -0.5586 1.4936 -1.2636 3.0939 0.49806 3.87 -1.4283 -0.68284
-1.3035 1.4738 0.51519 1.1727 0.78763 2.8183 -1.031 3.1194 -1.4015 -0.63791
-1.2156 1.9003 0.42211 1.1156 1.1334 2.6 -0.50429 3.3847 -1.4015 -0.63791
0.58636 1.5 -0.84034 1.1183 -1.2075 2.4909 0.21918 2.8726 -1.4288 -0.63739
1.3879 2.1182 0.20555 1.5979 -0.35968 2.8826 0.82269 3.4028 -1.4197 -0.66518
0.20028 1.5692 -1.0451 1.0545 -1.5924 2.3791 -0.34703 2.8937 -1.4288 -0.65609
-1.6227 1.9273 -0.32619 1.1917 0.29597 2.2884 -1.0006 3.024 -1.4227 -0.64091
-1.0111 2.993 0.30455 2.2727 0.94293 3.4388 -0.37273 4.1591 -1.4227 -0.64091
1.2864 1.7818 -0.076415 1.1898 -0.58636 2.3636 0.77641 2.9557 -1.3864 -0.58636
0.77391 2.9622 -0.59164 2.3839 -1.064 3.5035 0.30151 4.0818 -1.3864 -0.58636
0.30282 4.0451 -1.0591 3.5091 -1.5619 4.7867 -0.2 5.3227 -1.3864 -0.58636
-2.2955 3.4 -1.6557 2.9364 -1.2045 3.5591 -1.8443 4.0227 -1.3318 -0.51364
-1.7819 2.6692 -1.0591 2.0909 -0.51779 2.7634 -1.2406 3.3417 -1.2773 -0.80455
-2.5572 1.6481 -1.8019 1.098 -1.2674 1.8317 -2.0227 2.3818 -1.2955 -0.80455
-0.11637 0.84281 0.45112 0.41152 0.90728 1.0117 0.33979 1.443 -1.3136 -0.80455
1.6575 1.3547 0.92304 0.72157 0.33021 1.4093 1.0647 2.0424 -1.2 -0.89545
-1.8547 0.72521 -0.78497 0.33829 -0.37571 1.4552 -1.4454 1.8422 -1.3136 -0.89545
0.42375 2.2277 -0.25909 1.5818 -0.86921 2.2268 -0.18636 2.8727 -1.3318 -0.93182
-1.9591 1.0636 -0.85909 0.81818 -0.36818 2.9818 -1.4682 3.2273 -1.35 -0.56818
-1.0225 1.5585 0.30455 1.0364 0.76924 2.2108 -0.55783 2.7329 -1.3136 -0.60455
-0.97338 1.5064 0.25584 1.1131 0.65455 2.3455 -0.57467 2.7388 -1.4045 -0.67727
-0.83498 1.5466 -0.016628 1.1145 0.43182 1.9636 -0.38654 2.3958 -1.35 -0.98636
2.0136 2.2 0.89748 2.8278 2.1078 4.9838 3.224 4.3559 -1.3318 -0.55
-1.2955 3.8545 -0.21524 3.2488 1.0318 5.4727 -0.048401 6.0785 -1.3318 -0.60455
-0.95 1.2364 0.34219 1.349 0.15 3.5545 -1.1422 3.4419 -1.3318 -0.53182
0.21615 1.6524 -0.55 1.2182 -1.0252 2.0567 -0.25909 2.4909 -1.3864 -1.0591
-1.7318 2.5273 -1.0409 1.9273 -0.45909 2.6 -1.15 3.2 -1.3318 -0.98636
0.48037 1.8051 -0.35684 1.4526 -0.71449 2.302 0.12273 2.6545 -1.2955 -0.95
0.91364 1.2818 -0.40455 0.70909 -1.1682 2.4545 0.15 3.0273 -1.2955 -0.53182
0.17808 1.7001 0.75426 1.2762 1.1567 1.8268 0.5805 2.2508 -1.2773 -0.71364
1.3155 1.2345 0.54091 0.72727 0.076519 1.445 0.85114 1.9522 -1.2591 -0.89545
-0.6365 1.5083 0.14091 1.1818 0.50014 2.0371 -0.27727 2.3636 -1.2955 -0.91364
0.48652 0.74501 -0.78636 0.30909 -2.4035 5.031 -1.1306 5.4669 -1.2773 -0.49545
-1.6955 2.7636 0.77846 1.384 1.2791 2.2817 -1.1948 3.6614 -1.3318 -0.49545
-1.9243 1.0198 -0.96818 0.30909 0.75485 2.6443 -0.20122 3.355 -1.3682 -0.60455
1.9727 1.061 0.76241 0.565 -1.3682 5.7636 -0.1579 6.2597 -1.2227 -0.47727
2.1 2.5227 -0.26364 0.81364 -0.98182 1.8045 1.3818 3.5136 -1.2773 -0.51364
-1.1484 2.0273 0.11424 1.739 0.56818 3.7273 -0.6945 4.0156 -1.3206 -0.52057
2.8227 1.2455 0.48636 1.2273 0.47727 2.4545 2.8136 2.4727 -1.3478 -0.58421
-0.47236 4.5727 -3.0794 3.379 -3.435 4.1556 -0.82796 5.3493 -1.2 -0.46518
1.6197 1.2402 0.86064 0.84545 -1.1985 4.8053 -0.43936 5.2 -1.447 -0.73739
-1.8009 1.0377 -0.90012 1.002 -0.76588 4.3916 -1.6666 4.4273 -1.3925 -0.65609
3.9469 4.3121 -1.6666 4.4273 -1.6515 5.1671 3.9621 5.052 -1.4288 -0.51972
-1.825 1.3133 -0.88145 0.79091 -0.13127 2.1361 -1.0748 2.6585 -1.3465 -0.60102
-0.90539 3.6386 0.24702 2.9904 1.6105 5.4143 0.45805 6.0625 -1.347 -0.52882
2.4697 1.7636 0.96907 0.94834 -1.6075 5.6909 -0.10686 6.5062 -1.3197 -0.50154
2.6288 3.2 0.99659 2.894 0.86251 3.6223 2.4948 3.9284 -1.3379 -0.57427
-1.45 2.4636 0.32762 1.1489 1.3016 2.5273 -0.47606 3.842 -1.2288 -0.41063
-0.031818 4.0273 -0.86736 3.6775 -1.1421 4.3288 -0.30659 4.6786 -1.2 -0.61063
0.29545 1.5 -0.54091 1.1909 -0.84091 2 -0.0045455 2.3091 -1.2 -0.57427
-0.35 1.3182 0.18636 1.1364 0.42273 1.8273 -0.11364 2.0091 -1.2015 -0.3
2.5409 2.9091 1.0594 3.6162 1.4675 4.4805 2.9491 3.7734 -1.2 -0.40455
-1.0075 2.6 0.49311 1.5996 0.85921 2.1464 -0.64142 3.1468 -1.1561 -0.38336
-0.62117 3.1455 0.92189 2.1599 1.4383 2.9684 -0.10479 3.9539 -1.1197 -0.39245
-0.80455 2.0273 -0.42273 1.7091 0.21364 2.4727 -0.16818 2.7909 -1.2 -0.35
-1.8358 1.894 -0.32117 0.9 0.26419 1.792 -1.2504 2.7859 -1.1288 -0.38336
-0.45754 3.5545 0.96167 2.6277 1.4713 3.4081 0.052129 4.335 -1.1197 -0.3
-1.0712 2.0364 0.14328 1.1126 0.7635 1.9207 -0.45094 2.8445 -1.147 -0.35609
0.39701 1.6273 -0.57858 1.3557 -0.84751 2.3219 0.12808 2.5934 -1.2 -0.3
-1.254 2.5941 -0.1998 1.6002 0.70573 2.5606 -0.34845 3.5545 -1.1556 -0.38284
-1.3294 1.2786 -0.436 0.89091 -0.11111 1.6396 -1.0045 2.0273 -1.2 -0.58336
0.78636 1.4273 -0.022727 0.85455 -1.1318 2.4364 -0.32273 3.0091 -1.2 -0.41364
0.81156 1.8443 -0.28833 1.5771 -0.73924 3.4327 0.36064 3.7 -1.2 -0.39193
0.71293 1.9616 -0.22205 1.1305 -0.78481 1.7636 0.15017 2.5947 -1.1465 -0.41011
2.1624 3.2541 1.3016 2.4904 0.75276 3.109 1.6136 3.8727 -1.1288 -0.3
-0.29545 3.4818 -1.4136 2.3818 -2.0136 2.9909 -0.89545 4.0909 -1.101 -0.33791
-0.81922 1.6041 -0.14689 1.0712 0.62428 2.0527 -0.04805 2.5856 -1.2 -0.447
0.58636 3.2364 1.2227 2.7182 1.7773 3.4 1.1409 3.9182 -1.2 -0.44648
-1.7595 3.3716 -1.1404 2.8458 -0.07572 4.0995 -0.6949 4.6253 -1.2 -0.447
-0.61221 1.6791 0.11917 1.1165 1.1834 2.5 0.452 3.0626 -1.2 -0.43739
-0.66818 1.3182 0.14237 0.8446 0.83337 2.0273 0.022818 2.5009 -1.1288 -0.39245
-1.1939 1.9273 -0.21208 0.94545 0.33337 1.4909 -0.64845 2.4727 -1.2 -0.447
0.45566 3.393 1.3702 2.5928 2.2116 3.5543 1.297 4.3545 -1.2 -0.38284
-0.86818 1.6273 0.039589 0.86751 1.1016 2.1364 0.1938 2.8961 -1.2 -0.3
-1.1428 2.1962 0.05857 1.2947 0.91519 2.4364 -0.28617 3.3378 -1.2 -0.38336
-2.6133 2.7668 -2.1752 2.4656 -1.6087 3.2895 -2.0468 3.5907 -1.2 -0.41921
0.47883 1.7091 -0.33566 1.1963 -0.68791 1.7417 0.12657 2.2545 -1.1192 -0.3
1.0197 1.3449 -0.14977 1.535 -0.010165 2.3656 1.1594 2.1756 -1.2 -0.43791
-1.2558 1.759 0.53233 1.3005 0.76064 2.1909 -1.0275 2.6494 -1.1283 -0.39193
-0.88025 1.7909 -0.095728 1.2784 0.44702 2.1091 -0.3375 2.6216 -1.1015 -0.38336
0.40446 3.6155 1.1043 3.152 1.5878 3.8819 0.88792 4.3455 -1.1456 -0.47239
-1.1242 4.5394 -0.25754 4.0409 0.26436 4.9445 -0.60227 5.443 -1.1465 -0.44511
-1.0156 2.0542 -0.13553 1.4215 1.7107 3.9909 0.83061 4.6237 -1.1834 -0.41063
-0.19978 3.2407 0.38543 3.0843 0.67883 4.1818 0.093621 4.3383 -1.2 -0.3
-0.70486 1.7606 0.024294 1.5273 0.25539 2.2626 -0.47377 2.4959 -1.2 -0.30102
-0.43027 1.5727 0.27537 1.2618 0.73727 2.3175 0.031631 2.6285 -1.2 -0.3
-0.17187 1.5057 0.43337 1.3273 0.69161 2.2034 0.086364 2.3818 -1.1556 -0.24648
1.7923 4.773 1.0685 4.3014 0.6285 4.9696 1.3523 5.4412 -1.147 -0.028815
0.23655 1.7721 -0.53936 1.5177 -1.0575 3.0981 -0.28163 3.3525 -1.2 -0.3
-0.47012 2.3097 0.44854 1.7111 1.0516 2.6364 0.1329 3.235 -1.1556 -0.091933
-1.0928 1.7366 -0.068461 1.4703 0.42273 3.3636 -0.60157 3.63 -1.147 -0.21972
1.0754 1.4267 0.012905 1.0668 -0.33182 2.0818 0.7307 2.4417 -1.2 -0.3
1.4561 0.73156 0.26519 0.73156 0.26519 1.8043 1.4561 1.8043 -1.1465 -0.21921
-0.87558 1.3182 0.68776 1.1553 0.78805 2.1182 -0.77529 2.281 -1.2 -0.39193
-1.0595 1.527 0.1061 1.4955 0.13613 2.5767 -1.0295 2.6082 -1.2 -0.43739
1.2535 3.4157 0.5061 2.9 -0.041323 3.6934 0.7061 4.2091 -1.2 -0.46381
-0.80565 1.8094 -0.067264 1.4499 0.59701 2.8273 -0.14138 3.1868 -1.2283 -0.44648
-2.689 2.5425 -2.0451 2.2182 -1.2573 3.7718 -1.9013 4.0962 -1.2 -0.47427
2.2366 5.5127 1.7387 5.6621 1.8266 5.9619 2.3245 5.8125 -1.2 -0.4453
1.4955 0.65455 0.81364 0.61818 0.78636 1.1909 1.4682 1.2273 -1.2 -0.48167
2.0773 2.0636 1.7227 1.7545 1.4318 2.0909 1.7864 2.4 -1.2 -0.49076
1.671 1.1769 0.94091 1.6636 1.4108 2.3685 2.1409 1.8818 -1.2998 -0.89985
-0.81789 1.4763 -0.076667 1.1984 0.67304 3.1675 -0.068182 3.4455 -1.2 -0.45
0.55 2.8545 1.0818 2.6773 1.5227 4 0.99091 4.1773 -1.2 -0.3
-2.3238 2.2421 -1.5773 1.9589 -0.94514 3.6446 -1.6917 3.9278 -1.218 -0.28636
-2.6591 0.74545 -1.0045 0.54545 -0.79545 2.3091 -2.45 2.5091 -1.2 -0.3
-1.4591 2.4091 -0.3016 1.4795 1.2773 3.4455 0.11978 4.375 -1.2 -0.53621
1.4136 1.4136 0.32273 1.3955 0.30455 2.4409 1.3955 2.4591 -1.2 -0.76348
-1.1496 4.6147 -2.4469 3.4162 -3.2045 4.2364 -1.9072 5.4348 -1.2 -0.43621
1.1478 1.3176 -0.077273 1.1636 -0.38761 3.6328 0.83745 3.7868 -1.4442 -0.50785
-1.0543 2.4806 -0.64884 2.1555 0.059091 3.0455 -0.34639 3.3706 -1.1726 -0.41364
-0.16183 2.7765 0.60805 2.1587 1.0491 2.6978 0.27925 3.3156 -1.1635 -0.40894
-1.7886 2.9459 -1.1757 2.4454 -0.22273 3.6091 -0.83563 4.1096 -1.2 -0.42712
-1.0773 5.1727 -2.0318 4.5545 -2.2955 4.9636 -1.3409 5.5818 -1.2 -0.43621
-1.4023 1.9546 -0.38656 1.4996 0.65909 3.8182 -0.35668 4.2732 -1.2 -0.43621
2.9136 2.5455 2.6591 2.3273 1.65 3.5182 1.9045 3.7364 -1.2 -0.49985
0.48636 1.4636 -0.55909 1.2727 -0.73182 2.2182 0.31364 2.4091 -0.97727 -0.23182
0.068182 2.0636 -1.2227 1.5636 -1.5227 2.3455 -0.23182 2.8455 -1.2 -0.37727
-0.65 0.47273 0.15 0.2 0.32273 0.70909 -0.47727 0.98182 -1.2 -0.45909
-1.0321 2.4097 -0.42273 2.1953 -0.24113 2.7142 -0.8505 2.9286 -1.2 -0.50455
1.25 1.7636 0.66818 1.5182 0.40455 2.1545 0.98636 2.4 -1.2 -0.46348
-1.4409 3.0636 -1.9591 2.7545 -2.25 3.2455 -1.7318 3.5545 -1.2 -0.46348
2.0682 3.7182 1.6224 3.3511 1.2227 3.8364 1.6685 4.2035 -1.2 -0.42712
-0.20455 4.1091 0.31364 3.9 0.49545 4.3636 -0.022727 4.5727 -1.2 -0.42712
-0.87727 4.7455 -1.5136 4.5455 -1.7045 5.1455 -1.0682 5.3455 -1.2 -0.49545
-1.3955 1.4091 -0.24091 1.2909 -0.14091 2.2455 -1.2955 2.3636 -1.2 -0.49076
-2.604 3.3698 -1.8682 3.0273 -1.4749 3.8793 -2.2108 4.2219 -1.2 -0.43621
-0.91364 0.84545 -0.49545 0.67273 -0.031818 1.8182 -0.45 1.9909 -1.2 -0.4453
0.29545 2.6545 0.86501 2.5012 1.1682 3.6273 0.59863 3.7806 -1.2 -0.3
-1.2591 0.60909 -0.67553 0.58707 -0.63182 1.7455 -1.2154 1.7675 -1.2 -0.47258
-0.71645 2.5438 0.44267 1.8113 0.68184 2.1856 -0.47727 2.9182 -1.1591 -0.3
1.4136 1.6773 0.93182 1.55 0.59545 2.8136 1.0773 2.9409 -1.2 -0.36348
0.61761 1.1171 0.040909 0.95894 -0.49034 2.8964 0.086364 3.0545 -1.2 -0.38636
1.1227 1.3727 0.58636 1.2 0.086364 2.7818 0.62273 2.9545 -1.2 -0.38636
0.80455 1.5818 -0.24091 1.0636 -0.72273 2.0455 0.32273 2.5636 -1.1409 -0.35439
-0.39091 3.4045 -1.1909 2.9773 -1.8 4.1227 -1 4.55 -1.2 -0.3
-0.76432 1.5215 -0.059091 0.90909 0.96432 2.0876 0.25909 2.7 -1.1089 -0.33621
-0.36818 1.6636 0.56818 1.3909 0.85 2.3545 -0.086364 2.6273 -1.2 -0.42273
1.6227 1.9545 0.10455 1.8273 0.022727 2.8091 1.5409 2.9364 -1.2 -0.66818
0.21364 0.97273 0.78636 0.55455 2.0045 2.2 1.4318 2.6182 -1.2 -0.34091
2.9628 3.8483 2.0955 3.1727 0.83722 4.788 1.7045 5.4636 -1.2 -0.3
1.3136 2.6364 -0.77727 1.5909 -1.2955 2.6273 0.79545 3.6727 -1.2 -0.34091
-1.1955 2.1273 0.068182 1.7364 0.69545 3.7636 -0.56818 4.1545 -1.2 -0.3
-1.1045 2.5818 0.42273 1.4273 0.92273 2.0909 -0.60455 3.2455 -1.2 -0.39545
0.95909 2.5545 0.013636 1.8727 -1.1591 3.5 -0.21364 4.1818 -1.2 -0.35
0.20909 1.6455 -0.42458 1.2732 -0.84091 1.9818 -0.20724 2.3541 -1.1409 -0.63182
1.1479 1.5667 0.12717 1.9144 0.34293 2.5477 1.3636 2.2 -1.15 -0.61364
-1.1409 1.2727 0.35909 1.4182 0.22273 2.8364 -1.2773 2.6909 -1.1591 -0.37727
1.0928 2.1254 0.22273 1.3091 -0.60627 2.1959 0.26377 3.0122 -1.1227 -0.49545
0.26083 1.4776 0.95909 1.0909 1.3107 1.7258 0.61247 2.1125 -1.2591 -0.56818
-0.70345 2.6641 -0.25909 2.2545 0.20265 2.7556 -0.24171 3.1651 -1.2409 -0.55
-2.6955 3.8273 -2.0955 3.6182 -1.8955 4.2 -2.4955 4.4091 -1.2 -0.48636
-0.85 2.2636 0.11364 1.3091 0.62273 1.8273 -0.34091 2.7818 -1.3227 -0.61364
0.67304 3.8048 1.45 3.0455 1.8451 3.4498 1.0682 4.2091 -1.3136 -0.55439
1.4955 1.1545 0.76847 1.1689 0.79773 2.6516 1.5247 2.6372 -1.2773 -0.57727
-0.66818 1.8152 0.10539 1.5709 0.3539 2.3475 -0.41967 2.5917 -1.2136 -0.50152
1.5136 1.0909 0.89933 1.6321 1.341 2.1335 1.9553 1.5923 -1.2227 -0.51364
-0.58636 1.0818 0.039663 1.1265 -0.0031341 1.7471 -0.62916 1.7024 -1.3093 -0.55
1.3586 1.7918 -0.24091 0.64545 -0.68907 1.2708 0.91046 2.4171 -1.2955 -0.61364
-1.0591 1.7364 -0.51364 1.3909 0.29545 2.6909 -0.25 3.0364 -1.2271 -0.49545
-2.0243 2.2688 -1.3955 1.9364 -0.56124 3.5141 -1.19 3.8466 -1.2227 -0.52882
1.2682 1.6727 -0.21364 1.6909 -0.20455 2.3364 1.2773 2.3182 -1.3362 -0.67258
1.5045 2.7182 -0.25909 2.7182 -0.25542 3.3719 1.5082 3.3719 -1.3362 -0.66348
-0.55 1.4636 0.0045455 1.2455 0.47727 2.4364 -0.077273 2.6545 -1.2908 -0.54563
-1.6591 1.7364 -0.95909 1.4909 -0.35 3.2 -1.05 3.4455 -1.2817 -0.55609
-1.5045 1.3818 -0.78636 1.3727 -0.77727 2.2273 -1.4955 2.2364 -1.4453 -0.51803
-1.7451 1.8091 -0.016025 1.5249 0.070972 2.0541 -1.6581 2.3383 -1.2647 -0.61014
-0.068182 1.1545 -0.67727 0.70909 -0.99545 1.1455 -0.38636 1.5909 -1.4271 -0.51803
1.207 0.99444 0.69545 0.52727 -0.75452 2.1148 -0.24302 2.582 -1.15 -0.53182
-0.28636 1.8091 -0.75909 1.3909 -1.0955 1.7727 -0.62273 2.1909 -1.15 -0.57727
-0.71828 1.2691 -0.20455 0.95455 0.85001 2.677 0.33627 2.9915 -1.3136 -0.56818
0.60457 2.2749 1.1486 1.956 1.3955 2.3771 0.85143 2.696 -1.2955 -0.58636
1.1955 2.1727 0.022727 2.1364 0.0045455 2.6273 1.1773 2.6636 -1.3864 -0.74091
1.25 0.3 0.65 0.28182 0.57727 2.6182 1.1773 2.6364 -1.3682 -0.59545
-1.7045 2.1818 -0.47832 2.1539 -0.46576 2.6061 -1.692 2.634 -1.3089 -0.75
-1.65 0.70909 -1.0227 0.73636 -1.1136 2.5909 -1.7409 2.5636 -1.3318 -0.63182
1.0409 1.1273 0.54091 0.8 -0.54091 2.4545 -0.040909 2.7818 -1.4045 -0.65
0.013636 2.2 -0.73182 1.7545 -1.0045 2.2182 -0.25909 2.6636 -1.418 -0.78167
-1.1318 1.7545 -0.55 1.5364 0.11364 3.4364 -0.46818 3.6545 -1.2591 -0.56818
-0.53417 3.2227 0.57727 2.8091 0.71599 3.1819 -0.39545 3.5955 -1.2773 -0.63182
1.6394 0.78186 1.0849 0.95767 1.7152 2.9454 2.2696 2.7696 -1.2682 -0.57727
1.7864 2.3727 1.0591 2.6182 1.2227 3.1091 1.95 2.8636 -1.2864 -0.60455
0.28636 1.1182 0.93182 0.52727 1.35 0.98182 0.70455 1.5727 -1.3864 -0.61364
-0.84809 1.0793 -0.39082 0.6898 -0.90873 0.081818 -1.366 0.47134 -1.3738 -0.58287
-1.4045 1.3091 0.4797 1.0815 0.5572 1.6794 -1.327 1.907 -1.2561 -0.50455
2.2955 2.1727 0.51847 1.518 0.33722 2.0052 2.1142 2.6598 -1.3773 -0.62273
1.1864 1.3636 0.70378 0.93783 -0.58636 2.4 -0.10378 2.8258 -1.3773 -0.67727
0.11364 2.4091 -0.65909 1.7545 -0.96818 2.1273 -0.19545 2.7818 -1.3682 -0.75909
1.1864 1.2455 -0.92277 1.2795 -0.91795 1.8621 1.1912 1.8281 -1.4773 -0.72712
1.2409 0.81818 0.74091 0.78182 0.67727 1.6273 1.1773 1.6636 -1.4773 -0.78636
-1.2955 2.1909 0.28195 1.0258 0.65909 1.5364 -0.91832 2.7015 -1.3045 -0.65
-1.65 1.8455 -1.2756 1.5062 -0.70455 2.1364 -1.0789 2.4756 -1.3682 -0.68636
