-1.0575 0.45455 -0.54646 0.78786 -0.81061 1.1929 -1.3217 0.85957 -1.4465 -0.66469
-0.46766 1.8903 -0.9849 1.4648 -1.2854 1.8291 -0.76818 2.2545 -1.4473 -0.65642
-0.40388 0.81779 0.14486 0.51936 0.37727 0.94545 -0.17147 1.2439 -1.4473 -0.62914
-0.97572 1.1455 -0.42117 0.81818 -0.17572 1.2364 -0.73027 1.5636 -1.4291 -0.61096
0.05 1.5545 0.60455 1.2545 0.80455 1.6273 0.25 1.9273 -1.4201 -0.63823
-0.53099 1.86 0.051553 1.5636 0.25228 1.9582 -0.33027 2.2545 -1.4019 -0.61096
-0.11016 2.7025 0.45155 2.4455 0.62695 2.8287 0.065234 3.0858 -1.4291 -0.62914
0.47107 2.4278 1.0275 2.1835 1.1989 2.5739 0.64246 2.8182 -1.4201 -0.62914
-1.6682 2.6636 -1.1227 2.3273 -0.86818 2.7364 -1.4136 3.0727 -1.4019 -0.57378
-1.8568 3.7824 -0.83339 3.2195 -0.60455 3.6364 -1.628 4.1992 -1.4201 -0.5746
1.0227 3.4 1.5955 3.0818 1.8409 3.5273 1.2682 3.8455 -1.4227 -0.55
0.54091 3.6182 1.0682 3.3818 1.2773 3.8545 0.75 4.0909 -1.3682 -0.58636
-0.50455 2.1545 0.28885 1.8799 0.85909 3.5273 0.065696 3.8019 -1.4379 -0.39242
0.62806 0.76882 -0.08012 0.37932 -1.0665 2.1727 -0.35831 2.5622 -1.4019 -0.35642
0.15909 0.86364 -0.28636 0.81818 -0.42273 2.0636 0.022727 2.1091 -1.3746 -0.61096
1.0516 1.7091 0.59349 1.6404 0.50959 2.1752 0.96765 2.2439 -1.4019 -0.58369
1.1652 1.0909 0.70105 0.9999 0.58296 1.6002 1.0471 1.6912 -1.4019 -0.60187
0.25244 0.66652 -0.1939 0.49091 -0.41453 1.0517 0.031818 1.2273 -1.3746 -0.5746
0.01515 1.1874 -0.43027 1.0364 -0.63178 1.6308 -0.18636 1.7818 -1.3746 -0.55642
1.2003 0.98192 0.75155 0.83636 0.38303 1.9726 0.83182 2.1182 -1.3465 -0.51923
0.57605 0.97728 0.18639 0.66256 -0.20732 1.15 0.18234 1.4647 -1.4288 -0.65609
0.19246 1.4545 -0.20754 1.1636 -0.58027 1.6727 -0.18027 1.9636 -1.447 -0.65609
-0.18481 1.9818 -0.55626 1.683 -1.2575 2.5545 -0.88609 2.8534 -1.4288 -0.61063
1.3318 1.5364 0.91364 1.2636 0.65909 1.6545 1.0773 1.9273 -1.447 -0.63791
1.0459 2.0533 0.66519 1.7591 0.29278 2.2424 0.67346 2.5366 -1.4492 -0.61287
0.7061 2.5182 0.31625 2.2288 -0.3439 3.1182 0.045946 3.4076 -1.422 -0.60378
0.05 1.2727 -0.4575 0.8514 -0.73135 1.1884 -0.22384 1.6098 -1.447 -0.65609
0.48441 1.6218 0.069735 1.2636 -0.21767 1.5964 0.19701 1.9545 -1.4288 -0.65609
-0.084811 2.3636 -1.019 1.625 -1.3239 2.0098 -0.38975 2.7484 -1.447 -0.65609
-0.43182 1.6545 -0.05 1.4636 0.48636 2.5455 0.10455 2.7364 -1.4197 -0.60154
-0.6995 1.0779 -0.30299 0.89091 -0.02974 1.4702 -0.42625 1.6572 -1.4197 -0.61063
0.88792 0.94545 0.49662 1.1497 1.0591 2.2273 1.4504 2.023 -1.4197 -0.62832
0.55909 0.40909 0.16818 0.61818 0.45909 1.1636 0.85 0.95455 -1.4288 -0.61063
-1.3893 1.9714 -0.95831 1.8032 -0.5108 2.9499 -0.94184 3.1181 -1.4015 -0.58336
-0.81096 3.6239 -0.35551 3.416 0.13272 4.4921 -0.32273 4.7 -1.2 -0.57427
0.22647 3.1964 0.68572 3.0127 1.1425 4.1545 0.68321 4.3382 -1.4197 -0.58336
1.1788 2.85 1.6152 2.6227 2.0788 3.4955 1.6425 3.7227 -1.4197 -0.63791
-1.8056 4.0757 -1.3626 3.9147 -0.95248 5.0571 -1.3955 5.2182 -1.3925 -0.58336
-2.4269 2.6909 -1.9786 2.4294 -1.3708 3.4874 -1.8191 3.7489 -1.4015 -0.58336
1.3744 1.8091 0.55061 1.8002 0.52801 3.3937 1.3518 3.4025 -1.4197 -0.27427
0.53351 2.9818 0.05 2.9818 0.05 4.1909 0.53351 4.1909 -1.3925 -0.61063
-0.9803 2.9932 -0.56212 2.9932 -0.55 4.1477 -0.96818 4.1477 -1.4773 -0.64091
-1.3839 0.93207 -0.89849 0.95455 -0.9555 2.1861 -1.4409 2.1636 -1.4682 -0.67727
1.6955 2.0545 0.59545 1.4364 0.35909 1.8636 1.4591 2.4818 -1.4011 -0.61014
-1.2119 0.55455 -0.15047 1.2565 -0.63013 1.9818 -1.6916 1.2799 -1.4562 -0.33802
-0.43936 0.76364 0.02428 0.76364 0.02428 1.4 -0.43936 1.4 -1.4288 -0.61063
-0.4439 1.3909 -0.016625 1.382 -0.0065928 2.0341 -0.43387 2.043 -1.4197 -0.61063
-0.43481 2.0227 0.0015531 2.0318 -0.0075378 2.5773 -0.4439 2.5682 -1.4197 -0.62882
-0.45299 2.5818 0.0060985 2.5818 0.0060985 3.1818 -0.45299 3.1818 -1.4197 -0.61063
0.50455 0.73636 0.05 0.73636 0.05 1.3182 0.50455 1.3182 -1.4015 -0.65609
0.49791 1.3278 0.032555 1.3212 0.022563 2.0206 0.48792 2.0273 -1.4197 -0.61063
0.48338 2.0364 0.05 2.0364 0.059257 3.2306 0.49264 3.2306 -1.4015 -0.62882
-0.55 2.1182 0.39545 1.3455 0.67727 1.6909 -0.26818 2.4636 -1.3652 -0.58336
-1.4757 2.8727 -0.5553 2.1136 -0.26475 2.4647 -1.1852 3.2238 -1.3652 -0.5556
-1.15 3.2364 -0.27727 2.4455 0.013636 2.7636 -0.85909 3.5545 -1.347 -0.57427
-0.24278 2.4449 0.67883 1.6727 0.94663 1.9934 0.02502 2.7656 -1.347 -0.60154
-0.87586 3.5362 0.051553 2.7455 0.34523 3.0899 -0.58219 3.8806 -1.3652 -0.58336
0.063523 2.7235 0.94375 2.0335 1.2204 2.3822 0.34016 3.0721 -1.3652 -0.60154
1.2231 4.0714 2.1243 3.3455 2.3942 3.6805 1.4931 4.4065 -1.3925 -0.57378
-0.63182 1.5909 0.35 0.78182 0.66818 1.1636 -0.31364 1.9727 -1.4015 -0.58336
-2.3212 3.3091 -1.0841 2.2338 -0.56818 2.8273 -1.8053 3.9026 -1.3743 -0.20154
0.7852 2.1482 -0.10873 1.2727 -0.43511 1.606 0.45882 2.4815 -1.392 -0.57378
-1.0723 0.87659 -0.73027 0.57727 -0.092105 1.2884 -0.43418 1.5877 -1.3925 -0.55609
0.67429 1.1177 0.2438 1.2279 0.54255 2.3949 0.97304 2.2847 -1.4015 -0.58336
-0.76818 1.5636 -0.35 1.4818 -0.13182 2.5818 -0.55 2.6636 -1.3788 -0.5865
0.56532 0.50004 0.1061 0.72405 0.66843 1.8768 1.1276 1.6528 -1.3743 -0.51972
-1.0136 1.1909 -0.55951 0.95172 0.078826 2.1636 -0.3753 2.4028 -1.3197 -0.50154
0.59246 1.0955 0.21646 0.78212 -0.59633 1.7537 -0.22032 2.0671 -1.4015 -0.60154
-0.65023 2.5818 -0.99223 2.2499 -1.3303 2.6 -0.98827 2.9319 -1.3925 -0.58336
-0.25681 2.0673 -0.57572 1.7909 -0.95073 2.2236 -0.63182 2.5 -1.4015 -0.62882
-0.30455 2.7727 -0.56818 2.5545 -0.94091 2.9909 -0.67727 3.2091 -1.3925 -0.60154
0.086698 2.3357 -0.22117 2.0636 -0.61541 2.5097 -0.30754 2.7818 -1.3925 -0.61063
0.50455 1.8909 0.20455 1.6 -0.19545 2.0091 0.10455 2.3 -1.4015 -0.60154
0.92273 1.4091 0.60455 1.1273 0.21364 1.5636 0.53182 1.8455 -1.4197 -0.62882
0.85237 1.3824 -0.21096 0.61395 -0.50424 1.0224 0.55909 1.7909 -1.4011 -0.58336
-0.70299 1.0273 -0.37307 0.71797 0.078826 1.2 -0.25109 1.5093 -1.3743 -0.60154
-0.30455 1.5182 0.086364 1.2 0.47727 1.6818 0.086364 2 -1.3743 -0.58336
0.16973 1.9409 0.47883 1.6409 0.95155 2.1318 0.64246 2.4318 -1.3652 -0.547
-1.0106 1.3939 -0.68668 1.094 0.16064 2.0091 -0.16331 2.309 -1.3743 -0.547
0.61127 2.4615 0.19545 2.0545 -0.082445 2.3385 0.33337 2.7455 -1.3652 -0.51972
-1.4045 0.75455 -0.70455 0.81818 -0.86818 2.5 -1.5682 2.4364 -1.392 -0.60105
-0.69545 1.3364 0.11364 0.7 1.35 2.2727 0.54091 2.9091 -1.447 -0.71014
0.63182 0.0090909 0.13182 0.30909 0.97727 1.7182 1.4773 1.4182 -1.4318 -0.71364
-1.0361 1.4767 0.16973 1.1727 0.35018 1.8885 -0.85561 2.1925 -1.3465 -0.63878
1.2879 0.86364 0.15155 1.1636 0.34246 1.8818 1.4788 1.5818 -1.392 -0.57378
1.4591 1.6727 -0.35 1.2182 -0.51364 1.8818 1.2955 2.3364 -1.3925 -0.55609
-1.5773 0.97273 -0.38636 1.1545 -0.49545 1.8636 -1.6864 1.6818 -1.3864 -0.60455
-0.75 1.0636 -0.18935 0.67761 0.53337 1.7273 -0.027283 2.1133 -1.4015 -0.63791
-1.6167 3.5364 -0.27304 3.8621 -0.42293 4.4804 -1.7666 4.1547 -1.3045 -0.3
2.3726 2.0382 -0.061378 1.5787 -0.1454 2.0238 2.2886 2.4833 -1.4318 -0.70758
2.3838 2.2966 1.9922 1.9542 0.4212 3.7375 0.81282 4.0799 -1.6288 -0.84697
0.64091 1.7818 -0.10175 1.2867 -0.83182 2.3818 -0.089161 2.8769 -1.2924 -0.3
0.30606 1.8318 -0.46012 1.5532 -0.7697 2.4045 -0.0035168 2.6832 -1.4379 -0.52879
-0.81667 1.0636 0.10633 1.0281 0.18636 3.1091 -0.73663 3.1446 -1.2 -0.23788
1.9864 3.3455 -0.55909 0.84545 -0.87727 1.1636 1.6682 3.6636 -1.5591 -0.78636
1.6227 4.4273 -1.2773 1.5636 -1.5773 1.8636 1.3227 4.7273 -1.5045 -0.75909
0.85 5.0273 -1.8045 2.4818 -2.0682 2.7545 0.58636 5.3 -1.5136 -0.85909
0.97727 1.5273 0.66818 1.2182 -1.2409 3.1364 -0.93182 3.4455 -1.3955 -0.77727
-0.72273 3.9909 1.35 1.9818 1.6136 2.2545 -0.45909 4.2636 -1.3682 -0.76818
-1.0409 1.4636 0.10455 0.62727 0.41364 1.0455 -0.73182 1.8818 -1.5784 -0.86018
-0.44091 2.3091 0.75909 1.5636 1.0136 1.9636 -0.18636 2.7091 -1.5693 -0.842
-2.5974 2.658 -1.5747 1.8909 -1.2631 2.3076 -2.2859 3.0747 -1.5784 -0.842
-2.0409 3.4 -1.0318 2.6909 -0.71364 3.1455 -1.7227 3.8545 -1.5693 -0.842
0.16818 3.3455 1.3591 2.5273 1.6773 2.9909 0.48636 3.8091 -1.5693 -0.842
-1.4773 4.2909 -0.41364 3.5545 -0.11364 3.9909 -1.1773 4.7273 -1.542 -0.842
-0.70108 1.1607 -0.26708 0.79899 0.71807 1.9812 0.28406 2.3428 -1.6318 -0.86818
-1.5215 1.8762 -1.0792 1.5182 -0.15107 2.6647 -0.59334 3.0227 -1.6136 -0.83182
-2.5381 2.8626 -2.0783 2.4411 -1.0567 3.5556 -1.5165 3.9771 -1.6136 -0.82273
0.67504 1.0854 0.2703 0.73636 -0.68724 1.8467 -0.2825 2.1957 -1.45 -0.68636
-0.59895 0.18274 -0.31556 0.4 -1.0676 1.3809 -1.351 1.1637 -1.2 -0.69545
-0.57314 2.6475 -1.0296 2.3051 -1.6514 3.1343 -1.195 3.4766 -1.4318 -0.69545
1.6339 1.8818 1.1218 1.4506 0.19282 2.5537 0.70495 2.985 -1.45 -0.64293
1.0183 1.2475 0.51207 1.0346 -0.044524 2.3567 0.4617 2.5697 -1.4864 -0.65
1.9451 1.8217 1.5878 1.6583 0.95997 3.0312 1.3172 3.1946 -1.5244 -0.65248
0.11364 0.81818 -0.39545 0.57273 -1.0227 1.8636 -0.51364 2.1091 -1.5434 -0.66983
-1.7045 2.0648 -0.33047 1.9121 -0.262 2.5283 -1.636 2.681 -1.3382 -0.58369
1.6956 1.3217 0.27896 1.6818 0.426 2.2602 1.8426 1.9 -1.3765 -0.60242
-1.4803 3.1545 -0.012834 2.9723 0.056112 3.5273 -1.4113 3.7096 -1.3769 -0.57692
1.9288 2.6091 0.55702 2.8993 0.65976 3.3765 2.0316 3.0864 -1.3661 -0.57651
-1.6682 0.8 -0.38636 0.75455 -0.36818 1.3636 -1.65 1.4091 -1.2 -0.3
-0.87121 0.94242 -0.36304 0.77664 0.045397 2.0286 -0.46278 2.1944 -1.4742 -0.66515
0.89545 0.55455 0.38132 0.75603 0.77545 1.7618 1.2896 1.5603 -1.5106 -0.71061
-1.6682 1.2959 -0.18613 1.0359 -0.094259 1.5595 -1.5763 1.8195 -1.611 -0.74732
-1.5881 2.4733 -0.024407 2.1754 0.073883 2.6915 -1.4898 2.9893 -1.611 -0.82914
-1.1847 3.5864 0.21533 3.2318 0.36078 3.7955 -1.0392 4.15 -1.6655 -0.8556
2.1241 1.7577 0.66987 1.9539 0.74293 2.4955 2.1971 2.2993 -1.6928 -0.80187
2.2244 2.9545 0.78294 3.1964 0.87789 3.7624 2.3194 3.5205 -1.6928 -0.80187
1.9864 0.78182 0.53182 1 0.60455 1.4636 2.0591 1.2455 -1.6382 -0.79278
2.5288 5.0545 1.0827 5.2554 1.133 5.5962 2.5792 5.3954 -1.6473 -0.82005
-0.27938 0.53994 0.19701 0.26364 0.9173 1.5055 0.44091 1.7818 -1.4291 -0.68369
-1.3124 1.1366 -0.87572 0.86364 -0.13152 2.0544 -0.56818 2.3273 -1.4837 -0.68369
-0.72012 0.97509 -0.30078 0.56773 0.69661 1.6017 0.27727 2.0091 -1.4837 -0.71096
-0.026907 2.381 -1.1286 1.376 -1.4815 1.7628 -0.3798 2.7678 -1.4837 -0.73823
-0.013636 1.8091 -0.60455 1.3818 -1.4682 2.5818 -0.87727 3.0091 -1.4318 -0.38636
0.44091 1.6182 -0.10292 1.0839 -1.4227 2.4273 -0.8789 2.9616 -1.4227 -0.42273
-0.55346 1.3619 0.0031154 0.9752 1.2136 2.7273 0.65706 3.114 -1.4136 -0.40455
-0.22716 1.0585 0.15702 0.83613 1.2409 2.7091 0.85673 2.9314 -1.4591 -0.71364
-1.0864 1.5364 -0.78636 1.3545 0.28636 3.1455 -0.013636 3.3273 -1.4409 -0.60455
0.62259 0.98686 0.31405 0.72436 -2.1956 3.8414 -1.887 4.1039 -1.3854 -0.64899
2.4909 1.2364 0.34545 1.1818 0.33636 1.5636 2.4818 1.6182 -1.2 -0.3
2.6045 2.1182 0.34091 2.0909 0.34091 2.4636 2.6045 2.4909 -1.2 -0.3
-0.075472 0.34072 0.21848 0.09077 1.918 2.0405 1.6241 2.2905 -1.4318 -0.69545
1.2045 0.64545 0.43924 0.5094 0.15285 2.1203 0.91816 2.2564 -1.45 -0.61364
0.41981 1.3446 -0.22273 0.94545 -1.039 2.2595 -0.39646 2.6586 -1.6318 -0.61364
-2.0371 2.1871 -1.3227 1.9455 -1.1176 2.5457 -1.832 2.7874 -1.5227 -0.47727
-0.086299 4.1127 2.7154 1.4666 3.0518 1.8297 0.25008 4.4758 -1.6773 -0.78636
0.45909 1.5455 0.031818 1.1273 -0.37727 1.5455 0.05 1.9636 -1.7318 -0.45909
1.1591 0.0090909 0.49545 0 0.48636 1.1182 1.15 1.1273 -1.7318 -0.60455
-0.063614 0.76123 -0.38015 0.54598 -2.3393 3.4757 -2.0227 3.6909 -1.3591 -0.58636
0.45723 0.81329 0.1524 0.51637 -2.35 3.097 -2.0452 3.3939 -1.3864 -0.45909
1.1227 1.4636 0.80345 1.1652 -2.064 4.2334 -1.7447 4.5318 -1.2 -0.19242
0.18476 1.1355 -0.12887 0.83113 -0.97038 1.6981 -0.65674 2.0025 -1.6095 -0.90207
0.6582 -0.058549 -0.021285 0.59833 0.25982 0.88911 0.93931 0.23223 -1.6112 -0.91198
0.79104 1.7375 0.44222 1.4448 -0.35243 2.3322 -0.0036082 2.6249 -1.6186 -0.89132
0.25909 2.9727 1.1682 2.1636 1.4318 2.4636 0.52273 3.2727 -1.631 -0.89298
1.0094 1.5222 0.70066 1.2159 1.3254 0.58691 1.6341 0.89324 -1.6202 -0.89298
2.0575 1.363 1.4029 1.881 1.6861 2.2345 2.3406 1.7165 -1.6186 -0.92769
0.89029 3.651 1.8424 2.9318 2.1046 3.2789 1.1525 3.9981 -1.5839 -0.89298
-1.1782 0.3 -0.51579 0.28423 -0.47647 1.9359 -1.1389 1.9517 -1.4793 -0.60657
-0.35081 1.2444 0.18095 0.84812 1.0435 2.031 0.51171 2.4273 -1.6258 -0.63485
-1.1247 0.43434 -0.76438 0.14595 -0.18921 0.90411 -0.54948 1.1925 -1.6409 -0.89848
-1.8337 0.96414 -1.4883 0.71869 -0.94284 1.4823 -1.2883 1.7278 -1.6439 -0.85303
-1.2686 2.3002 -0.88829 2.0545 -0.22051 3.0882 -0.60082 3.3339 -1.6167 -0.89848
-1.7305 2.6084 -1.3749 2.395 -0.75647 3.4318 -1.1121 3.6452 -1.6258 -0.87121
-2.5652 3.1829 -2.2045 2.9364 -1.5529 3.8899 -1.9136 4.1364 -1.5985 -0.83081
-3.4202 3.8174 -3.0766 3.5731 -2.4248 4.4897 -2.7683 4.734 -1.5806 -0.80868
-0.45 0.76364 -0.07252 0.60063 0.61496 2.2299 0.23748 2.3929 -1.4258 -0.68939
0.46818 2.5273 0.8636 2.3635 1.3663 3.5768 0.97084 3.7406 -1.4348 -0.64394
0.8208 0.22121 0.45266 0.37022 1.0682 1.8909 1.4363 1.7419 -1.4167 -0.64394
1.6592 1.9717 1.2634 2.1654 1.839 3.3414 2.2348 3.1477 -1.4167 -0.62576
-0.58523 0.69457 -0.1597 0.51844 0.78444 2.7545 0.3589 2.9307 -1.453 -0.71566
-1.4044 1.0757 -1.0156 0.95455 -0.65401 2.1152 -1.0428 2.2364 -1.4712 -0.71667
-0.94389 2.2735 -0.57528 2.0689 -0.21556 3.0545 -0.58418 3.2592 -1.453 -0.71667
-1.1503 0.86753 -0.83846 0.57412 -0.24284 1.2071 -0.55463 1.5005 -1.4672 -0.70354
0.8355 0.35454 0.35 0.83636 1.4818 1.9768 1.9673 1.4949 -1.4712 -0.48939
0.43999 0.52222 -0.18162 -0.089031 -0.4928 0.22743 0.12881 0.83868 -1.4803 -0.77929
0.28103 1.3505 0.63999 1.0172 1.4547 1.9192 1.0958 2.2525 -1.4621 -0.76212
-0.35092 1.9818 -0.036873 1.7034 0.75 2.5909 0.43596 2.8693 -1.4348 -0.71566
-0.75909 2.3727 -0.45909 2.1 0.35909 3.0091 0.059091 3.2818 -1.452 -0.68838
-0.37727 3.6545 -1.1955 2.8364 -1.4955 3.1364 -0.67727 3.9545 -1.4611 -0.69848
-1.8146 1.5278 -1.4964 1.2641 -0.90546 1.9732 -1.2236 2.2369 -1.453 -0.68939
-1.0318 4.3364 -1.8955 3.4727 -2.2136 3.7909 -1.35 4.6545 -1.4621 -0.6601
-0.42694 2.5741 1.1856 1.1383 1.4753 1.4636 -0.13723 2.8994 -1.3712 -0.71667
-0.42465 1.2813 0.44807 0.53131 0.7208 0.81768 -0.15193 1.5677 -1.4167 -0.69848
-1.2318 2.1545 -0.39545 1.3818 -0.11364 1.6818 -0.95 2.4545 -1.4167 -0.72576
-0.88829 1.0323 0.019736 0.21332 -0.30047 -0.14169 -1.2085 0.67731 -1.2 -0.73485
0.21364 2.0182 -0.81737 1.3738 -1.0156 1.6909 0.015445 2.3353 -1.3894 -0.63485
0.66818 1.2364 -0.37727 0.60909 -0.58636 0.95455 0.45909 1.5818 -1.3985 -0.65303
-0.53203 0.94438 -0.20336 0.64709 0.58939 1.5276 0.26072 1.8249 -1.3803 -0.67121
-1.2823 1.6094 -0.92192 1.2779 -0.084248 2.1865 -0.44465 2.5181 -1.349 -0.64394
-0.65 1.6545 0.24091 0.82727 0.54091 1.1455 -0.35 1.9727 -1.35 -0.68636
-1.0591 1.3273 -0.15 0.42727 -0.54091 0.036364 -1.45 0.93636 -1.3682 -0.66818
0.29839 1.81 -0.61993 0.93101 -0.91569 1.2261 0.0026195 2.1051 -1.453 -0.72576
1.2401 2.722 0.25716 1.8172 -0.030684 2.1299 0.95224 3.0347 -1.4126 -0.69848
2.6061 3.8574 1.5554 2.85 1.2575 3.1608 2.3082 4.1682 -1.4399 -0.66717
1.1753 0.93636 0.21555 0.076479 -0.075067 0.40086 0.88473 1.2607 -1.4258 -0.73485
2.3486 2.079 1.1854 0.98346 0.89399 1.2731 2.0572 2.3687 -1.4258 -0.74394
-1.2933 2.1532 0.44807 0.75455 0.72586 1.1013 -1.0156 2.5 -1.3894 -0.70354
-0.74991 2.9636 1.1303 1.66 1.4231 2.066 -0.45716 3.3697 -1.3894 -0.70758
-0.058997 3.8818 1.841 2.4727 2.1683 2.8818 0.26828 4.2909 -1.3985 -0.68939
-0.42465 1 -0.061111 0.74956 0.65 1.7818 0.28646 2.0323 -1.4308 -0.69343
-1.032 1.0705 -0.59215 0.7727 0.29545 2.0727 -0.14444 2.3705 -1.4439 -0.43283
0.98444 0.19596 0.57535 0.4505 1.2981 1.454 1.7072 1.1994 -1.4439 -0.70354
0.60236 0.88183 0.2517 0.89774 0.34287 2.9068 0.69353 2.8909 -1.4712 -0.62576
-0.16227 3.5541 0.47829 3.5177 0.55909 4.9182 -0.08147 4.9546 -1.4854 -0.47626
0.93098 3.7359 0.52371 3.7614 0.59545 4.9273 1.0027 4.9018 -1.4803 -0.71566
2.15 3.6636 1.6682 3.6818 1.7136 4.8909 2.1955 4.8727 -1.4581 -0.72071
2.0117 1.1545 1.5663 1.1455 1.7074 3.2637 2.1528 3.2728 -1.4712 -0.74394
3.2818 3.6576 2.8481 3.6818 2.874 4.8559 3.3077 4.8317 -1.5167 -0.69747
-0.67412 0.073154 -0.26519 0.081333 -0.28829 1.2364 -0.69722 1.2282 -1.449 -0.71263
-0.83374 1.2364 -0.45904 1.2419 -0.51358 2.4692 -0.88829 2.4636 -1.4621 -0.71667
-1.6247 1.2136 -1.2156 1.2136 -1.2247 2.55 -1.6337 2.55 -1.4621 -0.70758
-1.6337 3.1364 -1.2428 3.1364 -1.2428 4.3909 -1.6337 4.3909 -1.452 -0.68838
-2.6337 3.2682 -2.2782 3.2628 -2.261 4.4 -2.6165 4.4054 -1.4712 -0.71566
-1.312 1.213 -0.18829 0.94545 -0.094844 1.3379 -1.2186 1.6055 -1.5076 -0.73485
1.6538 0.54559 0.4208 0.77273 0.49688 1.1857 1.7299 0.95859 -1.5076 -0.71667
-1.1045 2.1545 0.01171 1.9364 0.10069 2.3455 -1.0156 2.5636 -1.5076 -0.77929
1.8451 1.5475 0.57535 1.7586 0.61467 2.1697 1.8844 1.9586 -1.4803 -0.74899
-0.95909 3.2727 0.21364 3.0182 0.29545 3.4182 -0.87727 3.6727 -1.5258 -0.78939
2.0069 2.6356 0.82989 2.8182 0.88923 3.2008 2.0663 3.0182 -1.4854 -0.75808
-0.72273 4.2273 0.45909 4.0182 0.51364 4.3455 -0.66818 4.5545 -1.5258 -0.80354
2.3063 3.6249 1.1047 3.8434 1.1663 4.1818 2.3679 3.9633 -1.5035 -0.79444
-1.7055 0.94811 -0.47727 1.0273 -0.48731 1.3973 -1.7156 1.3182 -1.5308 -0.75303
1.4696 0.95605 0.43323 0.86514 0.34807 1.3364 1.3844 1.4273 -1.5217 -0.7399
-1.6847 1.9493 -0.52175 2.0185 -0.52465 2.3727 -1.6876 2.3035 -1.5167 -0.76212
1.4663 2.0131 0.26818 1.9818 0.27727 2.3727 1.4753 2.404 -1.5258 -0.72576
-1.7019 3.1391 -0.5264 3.1583 -0.53094 3.5465 -1.7065 3.5273 -1.5076 -0.75808
-1.6831 4.0371 -0.49545 4.1091 -0.5169 4.4629 -1.7045 4.3909 -1.5136 -0.75303
1.5283 3.1356 0.33743 3.1177 0.33182 3.4909 1.5227 3.5088 -1.5227 -0.72273
2.8302 3.1686 1.5298 3.1495 1.5243 3.5223 2.8247 3.5414 -1.5318 -0.71364
1.535 4.2811 0.34287 4.2243 0.32588 4.5811 1.518 4.6378 -1.5136 -0.73182
2.6864 4.3182 1.5528 4.2813 1.5409 4.6455 2.6745 4.6823 -1.5227 -0.69545
-0.36713 0.64961 -0.024222 0.45965 0.59291 1.5737 0.25 1.7636 -1.3773 -0.65909
-1.2453 1.1629 -0.86638 0.94868 -0.27727 2 -0.65621 2.2142 -1.3682 -0.65
0.87186 0.46469 0.44807 0.45455 0.4165 1.7728 0.84029 1.783 -1.3975 -0.63687
-0.61556 0.32727 -0.20399 0.38096 -0.37172 1.6538 -0.7833 1.6001 -1.3763 -0.65505
-0.83079 1.5514 -0.32273 1.6182 -0.48932 2.885 -0.99738 2.8182 -1.3621 -0.63687
0.82535 1.8136 0.38898 1.7864 0.32535 2.75 0.76171 2.7773 -1.3763 -0.62778
-1.7783 1.5283 -1.3479 1.5776 -1.4974 2.8818 -1.9278 2.8325 -1.3854 -0.69848
1.4296 0.73328 -0.52568 0.059362 -0.70723 0.53517 1.2481 1.2091 -1.5076 -0.70758
1.1481 1.8818 -0.94081 1.1507 -1.0845 1.5611 1.0044 2.2922 -1.4803 -0.69848
0.82882 2.7055 -1.212 2.0107 -1.3381 2.378 0.70262 3.0727 -1.4793 -0.69848
0.48209 3.4144 -1.4779 2.7202 -1.6221 3.1294 0.33791 3.8236 -1.4803 -0.70758
3.5773 2.7273 1.8801 2.0419 1.7208 2.4364 3.418 3.1218 -1.5066 -0.70758
3.2935 3.5273 1.4892 2.8261 1.3227 3.2545 3.127 3.9557 -1.4854 -0.70758
3.5572 4.4636 1.1587 3.6348 1.0136 4.0545 3.4121 4.8833 -1.4854 -0.69848
0.20363 0.49091 -0.16001 0.28182 -1.2146 2.3636 -0.85092 2.5727 -1.5045 -0.6657
-1.1201 2.9955 -1.4565 2.8227 -2.2747 4.4045 -1.9383 4.5773 -1.4864 -0.62273
-1.7193 1.8554 0.048176 0.51899 0.3208 0.90909 -1.4467 2.2455 -1.3803 -0.73485
-1.279 0.70888 -0.52725 0.44982 0.0086104 2 -0.74316 2.2591 -1.3892 -0.62565
-1.2729 0.42072 -0.75861 -0.031295 0.39545 1.2818 -0.11886 1.7338 -1.5256 -0.60741
-1.3411 0.57305 -0.54594 0.62727 -0.65779 2.2679 -1.453 2.2136 -1.3983 -0.57105
0.56818 1.1727 -0.1471 0.95728 -0.6296 2.5381 0.085678 2.7536 -1.4136 -0.47727
-0.94182 0.55455 -0.60588 0.65016 -0.94091 1.8273 -1.2768 1.7317 -1.4045 -0.69545
0.34091 1.6273 -0.43662 1.4207 -0.76818 2.7182 0.0093443 2.9247 -1.553 -0.48939
-1.2955 1.3091 -0.93262 1.377 -1.0949 2.2443 -1.4578 2.1764 -1.4712 -0.72071
-1.6361 2.8224 -0.78636 2.0182 -0.44522 2.3636 -1.295 3.1678 -1.3894 -0.67121
0.00028701 0.099427 0.24807 0.28182 -1.9337 2.3364 -2.1815 2.154 -1.4126 -0.68535
0.33182 3.1182 -0.15 2.6545 -1.2409 3.7727 -0.75909 4.2364 -1.3854 -0.37525
-0.74091 2.0091 0.35909 0.95455 0.66818 1.2818 -0.43182 2.3364 -1.4045 -0.64091
-0.6792 0.97273 -0.38645 1.0059 -0.67456 3.508 -0.96731 3.4749 -0.75808 -0.69444
0.50626 1.1665 0.21171 1.1364 0.0038405 3.5784 0.29839 3.6086 -0.75808 -0.70354
